Code;010-351
Display;Fuser Error Error 010-351 Restart Printer
Description;<IOT Fuser Life Over> The fuser has reached the replacement time.
Remedy;1 Is the fuser assembly installed correctly? Go to step 3. Reinstall the fuser assembly. See “Fuser removal”. Then go to step 2. 2 Does the error still occur when the power is turned on? Go to step 3. Problem resolved. 3 Replace the fuser assembly. See “Fuser removal”. Does the error still occur when the power is turned on? Replace the controller board. See “Controller board removal”. Problem resolved.
Code;010-397
Display;Fuser Error Error 010-397 Error Code:xx Restart Printer
Description;<IOT Fuser Failure> A fuser error is detected.
Remedy;1 Check the fuser installation. Is fuser installed correctly? Go to step 2. Reinstall the fuser assembly. Then go to step 2. 2 Does the error still occur when the print is turned on? Go to step 3. Problem resolved.
Code;016-500
Display;Erase Flash Error Error 016-500 Restart Printer
Description;<Download Delete Error> An error occurred erasing the Flash
Remedy;1 Reinstall the RIP board. See “RIP board removal”. Does the error display when the power is turned on? Replace the RIP board. See “RIP board removal”. Problem resolved.
Code;016-501
Display;Write Flash Error Error 016-501 Restart Printer
Description;<Download Write Error> An error occurred writing to the Flash.
Remedy;1 Reinstall the RIP board. See “RIP board removal”. Does the error display when the power is turned on? Replace the RIP board. See “RIP board removal”. Problem resolved
Code;016-502
Display;Verify Flash Error Error 016-502 Restart Printer
Description;<Download Verify Error> An error occurred verifying the Flash.
Remedy;1 Reinstall the RIP board. See “RIP board removal”. Does the error display when the power is turned on? Replace the RIP board. See “RIP board removal”. Problem resolved
Code;016-503...016-507
Display;Email Error Invalid SMTP Server Error 016-503 Press OK Email Login Error SMTP Login Failed Error 016-507 Press OK
Description;<SMTP Server Address Resolution Fail for Maillib> Failed to Resolve SMTP Server Name at Mail Reception.
