Code;200.00
Description;Paper jam Check area A Sensor (registration) off jam (too long) The sensor (registration) is not turned off within the specified time after the registration clutch is turned on.
Remedy;1 Check the media position. Open the printer left door assembly, and visually check it. Does the media touch the sensor (registration)? Remove the media. Go to step 2. 2 Check the roll. Open the printer left door assembly, and check it. Is the transport roll assembly free of excess wear and contamination? Go to step 3. Clean or replace the transport roll assembly. Go to “Transfer roll assembly removal”. 3 Check the sensor (registration) for proper operation. 1. Enter the Diagnostics Menu. 2. Touch BASE SENSOR TEST. 3. Touch Media Path. 4. Touch Registration. Open the printer left door assembly, and check it. Does the display on the operator panel change every time the sensor actuator is operated? Go to step 5. Go to step 4. 4 Check the sensor (registration) connection. Is the sensor (registration) properly connected? Replace the sensor (registration). Go to “Sensor (registration) removal”. Replace the connection. 5 Check the registration clutch for proper operation. 1. Enter the Diagnostics Menu. 2. Touch MOTOR TESTS. 3. Touch Printer Motor Test. 4. Touch Registrat clutch. Does the registration clutch make an audible clicking sound when activated? Go to step 7. Go to step 6. 6 Check the registration clutch connection. Is the registration clutch properly connected? Replace the registration clutch. Go to “Registration clutch assembly removal”. Replace the connection. 7 Perform a print test. Does the error continue? Replace the printer engine card assembly. Go to “Printer engine card assembly removal”. Problem solved.
Code;200.01
Description;Paper jam Check area A Sensor (registration) static jam Media remains on the sensor (registration).
Remedy;1 Check the media position. Open the printer left door assembly, and visually check it. Does the media touch the sensor (registration)? Remove the media. Go to step 2. 2 Check the sensor (registration) for proper operation. 1. Enter the Diagnostics Menu. 2. Touch BASE SENSOR TEST. 3. Touch Media Path. 4. Touch Registration. Open the printer left door assembly, and check it. Does the display on the operator panel change every time the sensor actuator is operated? Go to step 4. Go to step 3. 3 Check the sensor (registration) connection. Is the sensor (registration) properly connected? Replace the sensor (registration). Go to “Sensor (registration) removal”. Replace the connection. 4 Perform a print test. Does the error continue? Replace the printer engine card assembly. Go to “Printer engine card assembly removal”. Problem solved.
Code;201.00
Description;Paper jam Check area A Sensor (fuser exit) on jam The sensor (fuser exit) is not turned on within the specified time after the registration clutch is turned on.
Remedy;1 Check the media position. Does the media touch the sensor (fuser exit)? Open the printer left door assembly, and visually check it. Remove the media. Go to step 2. 2 Check the fuser exit actuator. Does the fuser exit actuator appear to be binding or sticking in its normal resting position and not allowing media to pass? Replace the fuser exit actuator. Go to “Sensor (fuser exit) removal”. Go to step 3. 3 Check the roll. Open the printer left door assembly, and check it. Is the transfer roll assembly free of excess wear and contamination? Go to step 4. Clean or replace the transfer roll assembly. Go to“Transfer roll assembly removal”. 4 Inspect the pinch roll on the transfer roll guide assembly. Is the transfer roll guide assembly free of damage? Go to step 5 Replace the transfer roll guide assembly Go to “Transfer roll guide assembly removal”. 5 Check the sensor (fuser exit) for proper operation. 1. Enter the Diagnostics Menu. 2. Touch BASE SENSOR TEST. 3. Touch Media Path. 4. Touch Fuser exit. Open the printer left door assembly, and check it. The area around the actuator is very hot. Allow the fuser area to cool before proceeding. Does the display on the operator panel change every time the sensor actuator is operated? Go to step 7. Go to step 6. 6 Check the sensor (fuser exit) connection. Is the sensor (fuser exit) properly connected? Replace the sensor (fuser exit). Go to “Sensor (fuser exit) removal”. Replace the connection. 7 Check the registration clutch for proper operation. 1. Enter the Diagnostics Menu. 2. Touch MOTOR TESTS. 3. Touch Printer Motor Test. 4. Touch Registrat clutch. Does the registration clutch make an audible clicking sound when activated? Go to step 8. Go to step 9 8 Check the registration clutch connection. Is the registration clutch properly connected? Replace the registration clutch. Go to “Registration clutch assembly removal”. Replace the connection. 9 Perform a print test. Does the error continue? Replace the printer engine card assembly. Go to “Printer engine card assembly removal”. Problem solved.
Code;202.00
