Code;900
Description;RIP Software
Remedy;Contact customer service center, or Lexmark support center
Code;901
Description;Yellow Developer Clutch Error (DCLY)  This error indicates a yellow developer problem.
Remedy;1 Check Connector Ensure the DCLY connector ENC14 on the IOD2 P.W.B. board is firmly connected. Connect if necessary. 2 Yellow Developer Clutch (DCLY) Check the voltage between ECN14-3 and ECn2-6 on the IOD2, P.W.B. board. If the voltage drops below +24V, replace the yellow developer clutch DCLY. 3 IOD2 P.W.B. Board Check the voltage between ECN1-3 and ECN2-8 on the IOD2 P.W.B. board. If the voltage jumps to +24V, replace the IOD2 P.W.B. board. 4 Main Engine (MCTL P.W.B.) Board If this does not correct the problem, replace the main engine (MCTL P.W.B.) board.
Code;902
Description;Magenta Developer Clutch Error (DCLM) This error indicates a magenta developer problem.
Remedy;1 Check Clutch Ensure the magenta developer clutch (DCLM) connector ECN15 on the IOD2 P.W.B. board is firmly connected. 2 Magenta Developer Clutch (DCLM) Check the voltage between ECN15-3 and ECN2-6 on the IOD2 P.W.B. board. If the voltage drops below +24V, replace the magenta developer clutch (DCLM). 3 IOD2 P.W.B. Board Check the voltage between ECN1-2 and ECN2-8 on the IOD2 P.W.B. board. If the voltage jumps to +24V, replace the IOD2 P.W.B. board. 4 Main Engine (MCTL P.W.B.) Board If the problem still exists, replace the main engine (MCTL P.W.B.) board.
Code;903
Description;Cyan Developer Clutch Error (DCLC) This error indicates a cyan developer problem
Remedy;1 Check Clutch Ensure the cyan developer clutch (DCLC) connector ECN16 on the IOD2 P.W.B. board is properly connected. 2 Cyan Developer Clutch (DCLC) Check the voltage between ECN16-3 and ECN2-6 on the IOD2 P.W.B. board. If the voltage drops below +24V, replace the Cyan Developer (DCLC). 3 IOD2 P.W.B. Board Check the voltage between ECN1-1 and ECN2-8 on the IOD2 P.W.B. board. If the voltage jumps to +24V, replace the IOD2 P.W.B. board. 4 Main Engine (MCTL P.W.B.) Board If the problem still exists, replace the main engine (MCTL P.W.B.) board.
Code;904
Description;Black Developer Clutch Error (DCLK) This error indicates a black developer problem.
Remedy;1 Check Clutch Ensure the black developer clutch (DCLK) connector ECN13 on IOD2 P.W.B. board is properly connected. 2 Black Developer Clutch (DCLK) Check the voltage between ECN13-3 and ECN2-6. If the voltage drops below +24V, replace the black developer clutch (DCLK). 3 IOD2 P.W.B. Board Check the voltage between ECN1-4 and ECN2-8. If the voltage does not jump to +24V, replace the IOD2 P.W.B. board. 4 Main Engine (MCTL P.W.B.) Board If the problem still exists, replace the main engine (MCTL P.W.B.) board.
Code;905
Description;YK Developer Solenoid Error (YK PSL) This error indicates the yellow/black developer switching has a problem.
Remedy;1 Check Connector Check Cable Harness Ensure the black/yellow solenoid connector ECN5 on the IOD2 P.W.B. board is connected. Ensure the cable harness for the solenoid (PSL KY) is not broken. Replace any damaged parts. 2 Developer Solenoid Assembly (PSL KY/ MC) Front Cover Unit Check the voltage at (PSL KY) ON-N. Does the voltage drop below +24V between ECN5-10 and ECN2-6? • If the voltage drops below +24V, replace the DE solenoid assembly. • If this doesn’t fix the problem, replace the front cover unit. 3 IOD2 P.W.B. Board Check the voltage between ECN1-5 and ECN2-8. If the voltage jumps to +24V, replace the IOD2 P.W.B. board. 4 Main Engine (MCTL P.W.B.) Board If the problem still exists, replace the main engine (MCTL P.W.B.) board.
Code;906
Description;MC Solenoid Error (MC PSL) This error indicates the magenta/cyan developer switching has a problem.
