Code;111.01, 111.06
Description;111.01 The printhead motor malfunctioned. 111.06 The printhead laser malfunctioned.
Remedy;Step 1 Enter the Diagnostics menu, and then navigate to: PRINTER SETUP > Reset Engine Service Error Does the problem remain? Go to step 2. The problem is solved. Step 2 a Make sure that the printhead FFC is properly connected. b Check the FFC for damage, and replace if necessary. Does the problem remain? Go to step 3. The problem is solved. Step 3 Enter the Diagnostics menu, and then navigate to: MOTOR TESTS > PRINTER MOTOR TESTS > Polygon Does the motor run? Go to step 5. Go to step 4. Step 4 a Make sure that the printhead is properly installed. b Check the printhead for damage, and replace if necessary. See “Printhead removal”. Does the problem remain? Go to step 5. The problem is solved. Step 5 Check the printhead relay board pins for damage, and replace if necessary. Does the problem remain? Go to step 6. The problem is solved. Step 6 Check the controller board pins for damage, and replace if necessary. See “Controller board removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;120.00, 120.06
Description;120.00 The motor (fuser) did not run. 120.06 The motor (fuser) did not run at the correct timing.
Remedy;Step 1 Enter the Diagnostics menu, and then navigate to: PRINTER SETUP > Reset Engine Service Error Does the problem remain? Go to step 2. The problem is solved. Step 2 Make sure that the paper width is supported (less than 6.77 in. (172 mm)). Does the problem remain? Go to step 3. The problem is solved.
Code;121.02...121.70
Description;121.02 The fuser temperature did not reach the required level during warm-up. 121.60 The fuser thermistor (main) was not detected. 121.61 The fuser temperature (main) did not reach the required level. 121.62 The fuser temperature (main) went over the required level. 121.64 The fuser thermistor (edge) was not detected. 121.65 The fuser temperature (edge) did not reach the required level. 121.66 The fuser temperature (edge) went over the required level. 121.68 The fuser thermistor (middle) was not detected. 121.69 The fuser temperature (middle) did not reach the required level. 121.70 The fuser temperature (middle) went over the required level.
Remedy;Step 1 Enter the Diagnostics menu, and then navigate to: PRINTER SETUP > Reset Engine Service Error Does the problem remain? Go to step 2. The problem is solved. Step 2 Check the environment for humidity. Remove or reduce sources of humidity if necessary. Does the problem remain? Go to step 3. The problem is solved. Step 3 a Make sure that the sensor (fuser temperature) is free from dust. b Check the sensor for damage, and replace if necessary. Does the problem remain? Go to step 4. The problem is solved. Step 4 a Make sure that the sensor (registration humidity) is free from dust. b Check the sensor for damage, and replace if necessary. Does the problem remain? Go to step 5. The problem is solved. Step 5 Observe the paper exit fan. Is it working properly? Go to step 7. Go to step 6. Step 6 a Make sure that the paper exit fan cable is properly connected. b Check the paper exit fan for damage, and replace if necessary. See “Paper exit fan removal”. Does the problem remain? Go to step 7. The problem is solved. Step 7 a Make sure that the fuser is properly installed. b Make sure that the fuser cable is properly connected. c Check the fuser for damage, and replace if necessary. See “Fuser removal”. Does the problem remain? Go to step 8. The problem is solved. Step 8 Check the induction heater. Is it working properly? Go to step 10. Go to step 9. Step 9 a Make sure that the induction heater cable is properly connected. b Check the induction heater for damage, and replace if necessary. See “Induction heater removal”. Does the problem remain? Go to step 10. The problem is solved. Step 10 a Make sure that the induction heater power supply is properly installed. b Check the induction heater power supply cable connections, and reseat if necessary. Does the problem remain? Go to step 11. The problem is solved. Step 11 Check the engine controller board pins for damage, and replace if necessary. See “Engine controller board removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;121.80, 121.85
Description;121.80 The fuser roller did not retract. 121.85 The heating roller did not turn.
