Code;110.01...110.13
Description;110.01 Service <color> Printhead he printhead <color> lost HSYNC 110.02 Service <color> Printhead The printhead <color> failed to complete servo. 110.03 Service <color> Printhead The printhead <color> mirror motors lost motor lock. 110.04 Service <color> Printhead The printhead <color> mirror motors lost motor lock. 110.05 Service <color> Printhead Failure reading NVRAM from printhead 110.06 Service <color> Printhead The printhead <color> thermistor is open. 110.07 Service <color> Printhead The printhead <color> thermistor is shorted. 110.08 Service <color> Printhead The printhead <color> laser showed bad in testing. 110.09 Service <color> Printhead The printhead <color> SOS EOS measurement did not complete. 110.10 Service <color> Printhead The printhead <color> has bad SOS EOS measurement. 110.11 Service <color> Printhead Failure writing data to the printhead. 110.12 Service <color> Printhead Failure reading data from the printhead. 110.13 Service <color> Printhead Printhead declared error.
Remedy;Step 1 Turn the printer off, and then remove the rear cover. See “Rear cover removal”. Check the cables at JMIRR1 and JPH1 on the controller board for proper connection, the printhead cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the printhead. See “Printhead removal”. Go to step 2. Step 2 Turn the printer on, and then wait until the printer posts an error. Using a voltmeter, check the following values at JMIRR1: Pin 1: +5 V dc Pin 2: +3.3 V dc Pin 3: +5 V dc Pin 4: Ground Pin 5: +24 V dc Are the values approximately correct? Replace the controller board. See “Controller board removal”. Replace the printhead. See “Printhead removal”
Code;121.01...121.42
Description;121.01 Service Fuser Error Attempting to print with estimated power at or below minimum power. 121.02 Service Fuser Error Fuser is over temperature. 121.03 Service Fuser Error Fuser open thermistor check failed. 121.04 Service Fuser Error Attempting to print with estimated power at or above minimum power. 121.05 Service Fuser Error Fuser failed to reach final temperature in time. 121.06 Service Fuser Error Attempting to print when the estimated power is too low. 121.07 Service Fuser Error Timed out waiting for home sensor event 121.08 Service Fuser Error Wrong lamp bit is set in NVRAM. 121.10 Service Fuser Error Fuser failed to warm up. 121.11 Service Fuser Error Fuser under temperature error while in standby. 121.12 Service Fuser Error Fuser under temperature error while printing. 121.13 Service Fuser Error Fuser open thermistor check failed for second thermistor. 121.14 Service Fuser Error Fuser shorted thermistor check failed for hot roll thermistor. 121.15 Service Fuser Error Fuser shorted thermistor check failed for second thermistor. 121.16 Service Fuser Error Estimated power is at or above the maximum power. 121.17 Service Fuser Error Total failure to close fuser nip. 121.26 Service Fuser Error Attempting to print with estimated power at or below minimum power. 121.27 Service Fuser Error Fuser over temperature. 121.28 Service Fuser Error Fuser open thermistor check failed. See “121.xx Fuser service check”. 121.29 Service Fuser Error Attempting to print with estimated power at or above minimum power. 121.30 Service Fuser Error Fuser failed to reach final temperature in time. 121.31 Service Fuser Error Fuser power is below minimum. 121.36 Service Fuser Error Fuser under temperature in standby. 121.37 Service Fuser Error Fuser under temperature while printing. 121.38 Service Fuser Error Fuser open thermistor. 121.39 Service Fuser Error Fuser shorted thermistor. 121.40 Service Fuser Error 121.42 Service Fuser Error Fuser power above maximum.
Remedy;Step 1 Turn the printer off, and remove the rear cover. See “Rear cover removal”. Check the cable at JFUSES1 for proper connection to the controller board, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the fuser cable. Go to step 3. Step 2 Check the connector JLVPS1 for proper connection to the controller board, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Repair or replace the LVPS cable. Go to step 4. Step 3 Open the front cover, and check the power cable (A) on the left side of the fuser. Remove the right cover assembly. See “Right cover assembly removal”. Check the thermistor cables and connections (B) on the right side of the fuser. Are the cables or connectors damaged? Repair the cables. If the cables cannot be repaired, then replace the fuser. See “Fuser assembly removal”. Go to step 5. Step 4 Check the following values at JFUSES1: Pin 1: +24 V dc (door closed) Pin 2: +24 V dc (doors closed) Pin 3: +24 V dc (doors closed) Pin 4: +24 V dc (doors closed) Pin 5: Between 0.6 and 3.28 V dc Pin 6: Ground Pin 8: Ground Pin 10: Between .3 and +3.3 V dc Pin 11: Ground (no wire) Are the values correct? Go to step 6. Replace the controller board. See gController board removalh. Step 5 Replace the fuser. See “Fuser assembly removal”. Does the error clear? Problem resolved. Replace the controller board. See “Controller board removal”.
Code;121.5x...121.9x
Description;121.5x Service Fuser Error Fuser is past life and has an error. 121.6x Service Fuser Error 121.7x Service Fuser Error 121.8x Service Fuser Error 121.9x Service Fuser Error
Remedy;Replace the fuser.
Code;126.01
