Code;100
Description;ITU Error
Remedy;1 Make sure all packing material is removed from the printer. The detensioner is located underneath the toner cartridges. Make sure the ITU Detensioner is removed. Remove the Detensioner by pulling up on the red handle on the right side of the ITU. Note: All the print cartridges must be removed to gain access to the Detensioner packing material. Has all packing material been removed from the printer? Go to step 2 Remove any remaining packing material from the printer 2 Check the ITU Release Lever for correct operation. The ITU Release Lever is the black lever located on the left upper side frame above the ITU opening and can be seen by opening and lowering the MPF Assembly. When locked the lever should be at the 6 o`clock position. When unlocked it should be in a 3 o`clock position. Undue pressure is not required to operate the lever. Does the ITU release lever operate correctly? Go to step 3 Repair as necessary 3 Check the second transfer roll installation. Is it installed correctly? Go to step 4 Reinstall the second transfer roll. 4 Check the display error log in the Diagnostic Menu. Is 100 ITU preceded in the log by a 104 ITU Error? Go to “104 ITU Error”. Go to step 5 5 Remove the ITU assembly and check that the sensor cable is seated in the handle of the ITU assembly correctly. Note: The sensor connector is located on the side of the ITU handle assembly. Is the cable seated correctly? Go to step 6 Reinstall the cable correctly. Check again for a 100 ITU Error. If 100 ITU Error is displayed, go to step 6 6 The front contamination shield is attached to the font plate of the ITU frame and lies on the top of the ITU belt. Is the front contamination shield lying on the belt? Go to step 7 Position the shield on top of the belt. 7 Make sure the ITU Cleaner Gear (A) is turning. Observe the gear by opening the front Paper Jam Door above the integrated paper tray 1. Observe the white cleaner gear during POR. The gear should turn slowly and smoothly for approximately 8 seconds before the printer displays a 100 ITU error. Is the ITU Cleaner Gear turning? Go to step 11 Go to step 8 8 Check to see if the ITU Drive Roll Gear (A) is turning during POR. Observe the gear by opening the MFP door to its horizontal position. Observe the gear on the left end of the ITU Drive Roll. The ITU Drive Roll Gear should turn for a few seconds slowly and smoothly before the printer posts a 100 ITU error. Does the Gear turn? Go to step 10 Go to step 9 9 Check to see if the ITU Drive Motor is turning during POR. Observe the ITU Motor during POR by removing the Rear Cover. Is the ITU Drive Motor turning? Replace the “ITU drive assembly” Go to step 10 10 Check the printer is setting on a solid flat surface. Is the printer setting on a solid flat surface? Go to step 11 Place the printer on a solid flat surface. 11 Make sure the ITU drive motor assembly cable is correctly installed to the ITU drive motor and at connector location J64 on the system board. Is the cable correctly installed? Go to step 12 Install the cable correctly 12 Make sure the ITU Autoconnect Cable is installed correctly at connector location J72 on the system board. Is the cable correctly installed? Go to step 13 Install the connector/cable correctly 13 Make sure the ITU Autoconnect connector in the printer is seated correctly in the connector plate. Is the connector seated correctly? Replace the following FRUs in the following order: 1. “ITU assembly”. 2. “System board”. Replace the ITU Autoconnect cable.
Code;101
Description;ITU Error
Remedy;Invalid ITU memory - Replace “ITU assembly”.
Code;102
Description;ITU Error
Remedy;ITU shorted thermistor - Replace “ITU assembly”.
Code;103
Description;ITU Error
Remedy;Memory load error - Replace “ITU assembly”.
Code;104
Description;ITU Error ITU belt tracking
