Code;110.01..110.07
Description;Mirror Motor A mirror motor error has occurred.
Remedy;1 View the Event Log: 1. Enter Diagnostics mode (press and hold buttons 3 and 6, turn on the MFP, and release the buttons when the progress bar displays). 2. Touch EVENT LOG from Diagnostics Menu. 3. Touch Display Log. Has an 110.xx error occurred three times or more? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 2. 2 1. Turn the printer off, and then remove the rear frame cover. See “Rear frame cover removal”. 2. Check the cable in connector JMIRR1 for proper connection to the system board, the printhead cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 3. 3 Measure the continuity across all of the fuses on the system board. Are any of the fuses blown? Replace the system board. See “System board removal”. Go to step 4. 4 1. Perform the printhead verification to check whether the new printhead will solve the problem. See “Printhead verification”. 2. Perform the Mirror Motor Test. Bring the printer up in the Diagnostics menu (turn off the printer, press and hold 3 and 6, turn on the printer.) See “Mirror Motor Test”. Did the Mirror Motor pass the test? Replace the printhead. See “Printhead removal, installation, and adjustment”. Replace the system board. See “System board removal”.
Code;111.01, 111.02
Description;Printhead Error An error has occurred in the cyan channel of the printhead.
Remedy;1 View the Event Log: 1. Enter Diagnostics mode (press and hold buttons 3 and 6, turn on the MFP, and release the buttons when the progress bar displays). 2. Touch EVENT LOG from Diagnostics Menu. 3. Touch Display Log. Has an 110.xx error occurred three times or more? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 2. 2 1. Turn the printer off, and then remove the rear frame cover. See “Rear frame cover removal”. 2. Check the cable in connector JPH1 for proper connection to the system board, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the 5 V interlock switch. See “5 V interlock switch cable removal”. Go to step 3. 3 Measure the continuity across all of the fuses on the system board. Are any of the fuses blown? Replace the system board. See “System board removal”. Go to step 4. 4 1. Perform the printhead verification to check whether the new printhead solves the problem. See “Printhead verification”. 2. Perform the Servo Laser Test. See “Servo Laser Test”. Did the printhead motor pass the test? Replace the printhead. See “Printhead removal, installation, and adjustment”. Replace the system board. See “System board removal”.
Code;112.01, 112.02
Description;An error has occurred in the magenta channel of the printhead.
Remedy;1 View the Event Log: 1. Enter Diagnostics mode (press and hold buttons 3 and 6, turn on the MFP, and release the buttons when the progress bar displays). 2. Touch EVENT LOG from Diagnostics Menu. 3. Touch Display Log. Has an 110.xx error occurred three times or more? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 2. 2 1. Turn the printer off, and then remove the rear frame cover. See “Rear frame cover removal”. 2. Check the cable in connector JPH1 for proper connection to the system board, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the 5 V interlock switch. See “5 V interlock switch cable removal”. Go to step 3. 3 Measure the continuity across all of the fuses on the system board. Are any of the fuses blown? Replace the system board. See “System board removal”. Go to step 4. 4 1. Perform the printhead verification to check whether the new printhead solves the problem. See “Printhead verification”. 2. Perform the Servo Laser Test. See “Servo Laser Test”. Did the printhead motor pass the test? Replace the printhead. See “Printhead removal, installation, and adjustment”. Replace the system board. See “System board removal”.
Code;113.01, 113.02
Description;Printhead Error An error has occurred in the yellow channel of the printhead.
Remedy;1 View the Event Log: 1. Enter Diagnostics mode (press and hold buttons 3 and 6, turn on the MFP, and release the buttons when the progress bar displays). 2. Touch EVENT LOG from Diagnostics Menu. 3. Touch Display Log. Has an 110.xx error occurred three times or more? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 2. 2 1. Turn the printer off, and then remove the rear frame cover. See “Rear frame cover removal”. 2. Check the cable in connector JPH1 for proper connection to the system board, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the 5 V interlock switch. See “5 V interlock switch cable removal”. Go to step 3. 3 Measure the continuity across all of the fuses on the system board. Are any of the fuses blown? Replace the system board. See “System board removal”. Go to step 4. 4 1. Perform the printhead verification to check whether the new printhead solves the problem. See “Printhead verification”. 2. Perform the Servo Laser Test. See “Servo Laser Test”. Did the printhead motor pass the test? Replace the printhead. See “Printhead removal, installation, and adjustment”. Replace the system board. See “System board removal”.
Code;114.01, 114.02
Description;Printhead Error An error has occurred in the black channel of the printhead.
Remedy;1 View the Event Log: 1. Enter Diagnostics mode (press and hold buttons 3 and 6, turn on the MFP, and release the buttons when the progress bar displays). 2. Touch EVENT LOG from Diagnostics Menu. 3. Touch Display Log. Has an 110.xx error occurred three times or more? Replace the printhead. See “Printhead removal, installation, and adjustment”. Go to step 2. 2 1. Turn the printer off, and then remove the rear frame cover. See “Rear frame cover removal”. 2. Check the cable in connector JPH1 for proper connection to the system board, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the 5 V interlock switch. See “5 V interlock switch cable removal”. Go to step 3. 3 Measure the continuity across all of the fuses on the system board. Are any of the fuses blown? Replace the system board. See “System board removal”. Go to step 4. 4 1. Perform the printhead verification to check whether the new printhead solves the problem. See “Printhead verification”. 2. Perform the Servo Laser Test. See “Servo Laser Test”. Did the printhead motor pass the test? Replace the printhead. See “Printhead removal, installation, and adjustment”. Replace the system board. See “System board removal”.
Code;120.00 ... 120.21
Description;Fuser Error An error has occurred in the fuser.
Remedy;1 Check the input voltage switch on the back of the low-voltage power supply (LVPS). Note: Some LVPS FRUs do not have a switch, and are switch automatically. If your FRU does not have this switch, go to step 2. Is the voltage level (115 V/230 V) properly set? Go to step 2. Set the switch for the proper country voltage. 2 1. Remove the fuser. See “Fuser assembly removal”. 2. Check the fuser AC autoconnect cable for damage, check the other end of the cable for damaged pins. 3. Check the fuser DC autoconnect cable for damaged pins. Are the connectors damaged? Replace the appropriate cable (either the fuser AC or the fuser DC cable). See “Fuser AC cable removal” or “Fuser DC cable removal”. Go to step 3 3 Replace the fuser. See “Fuser assembly removal”. Did the error clear? Problem resolved. Go to step 4. 4 1. Remove the rear frame cover. See “Rear frame cover removal”. 2. Check the cable in connector JFUSER1 (fuser DC cable) for proper connection to the system board. the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the fuser DC cable. See “Fuser DC cable removal”. Go to step 5. 5 Check the cable in connector JLVPS2 for proper connection to the system board, the cable for pinch points, and the cable or connector for any other damage. Is the cable damaged? Replace the LVPS. See “Low-voltage power supply (LVPS) removal”. Go to step 6. 6 Measure the continuity across all of the fuses on the system board. Are any of the fuses blown? Replace the system board. See “System board removal”. Go to step 7. 7 Check for the following continuity between the DC autoconnect and JFUSER1 on the system board. Is continuity present? Go to step 8. Replace the fuser DC cable. See “Fuser DC cable removal”. 8 Check for continuity between the following pins of the AC autoconnect and the pins of the connector that connects to the LVPS. Is continuity present? Replace the system board. See “System board removal”. Replace the fuser AC cable. See “Fuser AC cable removal”.
Code;140.01 ... 140.10
Description;Autocomp Motor Error Tray 1 motor has failed.
