Code;100.01
Description;Engine software error was detected.
Remedy;Step 1 Check the cable JWTHR1 on the controller board for proper connection. Is the cable properly connected? Go to step 3. Go to step 2. Step 2 Reseat the cable. Does the problem remain? Go to step 3. The problem is solved. Step 3 Check the weather station cable for proper connection. Is the cable properly connected? Go to step 5. Go to step 4. Step 4 Reseat the cable. Does the problem remain? Contact the next level of support. The problem is solved. Step 5 Replace the weather station. See “Weather station removal”. Does the problem remain? Contact the next level of support. The problem is solved.
Code;102.20...102.31
Description;102.20 Tray 2 product ID is invalid. 102.21 Tray 2 controller board ID is invalid. 102.22 The input option type is invalid. 102.30 Tray 3 product ID is invalid. 102.31 Tray 3 controller board ID is invalid.
Remedy;Step 1 a Make sure that the latest firmware is installed. b Make sure that the options configuration is supported. See the Printer, Option, and Stand Compatibility Guide. c Reset the printer. Does the problem remain? Go to step 2. The problem is solved. Step 2 Check the interface cable for proper connection, and reseat if necessary. Does the problem remain? Go to step 3. The problem is solved. Step 3 Check the interface cable for damage. Is the cable free of damage? Go to step 5. Go to step 4. Step 4 Replace the cable. See “550-sheet tray interface cable removal” or “2200-sheet tray interface cable removal”. Does the problem remain? Go to step 5. The problem is solved. Step 5 Check the interface cable of the printer and adjacent options for damage. Is the cable free of damage? Go to step 7. Go to step 6. Step 6 Replace the cable. Does the problem remain? Go to step 7. The problem is solved. Step 7 Replace the input option controller board. See “550-sheet tray controller board removal” or “2200-sheet tray controller board removal”. Does the problem remain? Go to step 8. The problem is solved. Step 8 Reset the printer. Does the problem remain? Contact the next level of support. The problem is solved.
Code;102.32...102.52
Description;102.32 The input option type is invalid. 102.40 Tray 4 product ID is invalid. 102.41 Tray 4 controller board ID is invalid. 102.42 The input option type is invalid. 102.50 Tray 5 product ID is invalid. 102.51 Tray 5 controller board ID is invalid. 102.52 The input option type is invalid.
Remedy;Step 1 a Make sure that the latest firmware is installed. b Make sure that the options configuration is supported. See the Printer, Option, and Stand Compatibility Guide. c Reset the printer. Does the problem remain? Go to step 2. The problem is solved. Step 2 Check the interface cable for proper connection, and reseat if necessary. Does the problem remain? Go to step 3. The problem is solved. Step 3 Check the interface cable for damage. Is the cable free of damage? Go to step 5. Go to step 4. Step 4 Replace the cable. See “550-sheet tray interface cable removal” or “2200-sheet tray interface cable removal”. Does the problem remain? Go to step 5. The problem is solved. Step 5 Check the interface cable of the printer and adjacent options for damage. Is the cable free of damage? Go to step 7. Go to step 6. Step 6 Replace the cable. Does the problem remain? Go to step 7. The problem is solved. Step 7 Replace the input option controller board. See “550-sheet tray controller board removal” or “2200-sheet tray controller board removal”. Does the problem remain? Go to step 8. The problem is solved. Step 8 Reset the printer. Does the problem remain? Contact the next level of support. The problem is solved.
Code;110.20...110.92
Description;110.20 Printhead error (mirror motor lock is asserted) was detected before the motor was turned on. 110.21 No printhead power (+5V) when the laser servo started. 110.31 Printhead error (no first Hysnc) was detected. 110.32 Printhead error (lost first Hysnc) was detected. 110.33 Printhead error (lost first Hysnc) was detected during servo. 110.34 Printhead error (mirror motor lost lock) was detected. 110.35 Printhead error (mirror motor no first lock) was detected. 110.36 Printhead error (mirror motor never stabilized) was detected. 110.41 Printhead NVRAM read failure occurred. 110.70 Printhead NVRAM values were incorrect. 110.91 Printhead timing error was detected. 110.92 Printhead NVRAM checksum mismatch occurred.
