Code;111.00...111.69
Description;111.00 Pel clock check failed. 111.01 Downlevel ASIC detected. 111.31 Printhead never delivered HSYNCs. 111.32 Printhead lost HSYNCs. 111.40 Wrong printhead installed 111.50 Open-loop printhead error, open-loop sweep state. 111.51 111.52 Open-loop printhead error, check prelim amp state. 111.53 Open-loop printhead error, enable amp Kp state. 111.54 Closed-loop printhead error, amp Kp failed to converge. 111.55 Closed-loop printhead error while waiting for amp Kp to converge. 111.56 Closed-loop printhead error, amp Ki failed to converge. 111.57 Closed-loop printhead error while waiting for amp Ki to converge. 111.58 Closed-loop printhead error, load scan regs state. 111.59 Closed-loop printhead error, forward and reverse capture times differ by too much. 111.60 Closed-loop printhead sweep error, check sweep accuracy state. 111.61 Printhead drive control out of range due to an external event beyond what the control is designed to handle. 111.62 Closed-loop printhead error, off-resonant PI effort state. 111.63 Timed out on POR sweep. 111.64 Attempted to exceed open loop drive limits. 111.65 111.66 Failed alignment of printhead. 111.67 111.68 Too many fake HSYNCs while aligning printhead. 111.69
Remedy;Step 1 Check the LSU cables JVIDEO1 and JGLV1 for proper connection. Are they properly connected? Go to step 2. Reseat the cables. Step 2 Inspect the LSU cables and connectors. Are they free of damage? Replace the controller board. See “Controller board removals”. Replace the LSU. See “Laser scanning unit (LSU) removal”.
Code;121.07...121.37
Description;121.07 Fuser has been on for more than allowed after a gap blowout, and the temperature is still too cold. 121.08 Fuser was under temp when page was in fuser. 121.20 Fuser undertemp during steady state control. Can ocurr in printing or standby modes. 121.22 Fuser did not warm enough to start line voltage detection. 121.23 Fuser took too long to heat to line detection temp. 121.24 Fuser never reached detection temperature. 121.25 After line voltage detection, control did not roll over to steady state control in time. 121.26 Failed to reach temperature during warm up. 121.28 Failed to reach EP warm up temperature in time. 121.29 Fuser failed to reach pre.heat temperature for motor start during warm up. 121.30 Fuser failed to reach printing temperature by the time a page reached the fuser. 121.31 Fuser is too hot. Global overtemp check. 121.32 Open fuser main thermistor. 121.33 Open fuser edge thermistor. 121.34 Open fuser backup roll thermistor. 121.35 Attempting to POR after receiving a 121.34. 121.36 Fuser did not heat to allow compression jog. 121.37 Fuser heated faster than allowed during line voltage detection.
Remedy;1 Restore the engine settings to their defaults: Diagnostics Menu > Printer Setup > Defaults 2 Restore the EP setup settings to their defaults: Diagnostics Menu > EP Setup > Defaults Step 1 • Check the fuser cables JTHERM1 and JEXIT for proper connection to the controller board. • Check the cable PCN5 for proper connection to the power supply. Are they properly connected? Go to step 2. Reseat the cables. Step 2 Are the cables JTHERM1, JEXIT and PCN5 free of damage? Go to step 3. Replace the fuser. See “Fuser removal”. Step 3 a Turn off the printer. b Remove the rear door and cover. c Disconnect the fuser cable connected to PCN5 of the power supply. d Check for approximate correct resistance on the fuser cable: • 220V fuser—43 ohms • 110V fuser—10 ohms • 100V fuser—8 ohms Is the resistance equal to any of the above values? Perform an LVPS service check. See “LVPS service check”. Replace the fuser. See “Fuser removal”. Step 4 Check the fuser rollers, belts and gears for damage and debris. Are they free of damage and debris? Perform a cooling fan service check and LVPS service check. See “171.xx Cooling fan service check” and “LVPS service check”. Replace the fuser. See “Fuser removal” on
Code;126.01, 126.02
Description;126.01 Line frequency outside operating range of device. 126.02 No line frequency detected.
Remedy;1 Check the power cord for continuity. Replace if necessary. 2 Make sure the nominal voltage source is within specification. Step 1 Check if the power supply cable is properly connected to the controller board. Is it properly connected? Go to step 2. Reseat the cables. Step 2 a Turn off the printer. b Remove the power cord. c Measure the resistance between terminals A and D of the power supply socket. Is the resistance approximately 30 ohms? Contact your next level of support. Replace the power supply. See “Power supply removal”.
Code;132.01...132.34
Description;132.01 TDS baseline too low. 132.02 TDS baseline too high. 132.03 TDS baseline excessive range. 132.16 TDS calibration at maximum. 132.17 TDS calibration too low. 132.18 TDS calibration too close to baseline. 132.32 PC drum measurement too high. 132.33 PC drum measurement too different from calibration. 132.34 PC drum measurement too close to baseline.
Remedy;Step 1 Remove the transfer roll, and check for loose toner blocking the toner density sensor. Is it free of loose toner? Go to step 2. Clean the sensor. Step 2 Check the toner density sensor for proper operation: a Lower the ACM assembly. b Move the toner density sensor wiper from left to right. Does it move freely? Go to step 3. Reinstall the wiper properly. If it still cannot move freely, replace the toner density sensor. See “Toner density sensor removal”. Step 3 Check the toner density sensor cable for proper connection to the controller board. Is it properly connected? Go to step 4. Reseat the cable. Step 4 Check the toner density sensor cable for damage and pinch points. Is it free of damage? Replace the controller board. See “Controller board removals”. Replace the toner density sensor. See “Toner density sensor removal”.
Code;133.05...133.08
Description;133.05 CTLS reading above maximum expected value. 133.06 CTLS reading below minimum expected value. 133.08 Excessive CTLS noise.
Remedy;Step 1 Check for loose toner blocking the CTLS. Is it free of any loose toner? Go to step 2. Clean the CTLS. Step 2 • Check the cable PCN3 for proper connection to the power supply. • Check the CTLS cable for proper connection to the controller board. Are they properly connected? Go to step 3. Reseat the cables. Step 3 Check the cable PCN3 and CTLS cable for damage. Are they free of damage? Replace the controller board. See “Controller board removals”. Replace the printer.
Code;140.10...140.80
Description;140.10 Transport motor halls not detected. 140.20 Transport motor took too long to stop. 140.30 Transport motor unable to lock (before motor ID). 140.40 Transport motor overspeed detected. 140.60 Transport motor unable to lock (after motor ID). 140.70 Transport motor out of lock detected. 140.80 Transport motor excessive PWM or overtemp.
Remedy;Step 1 Remove the main drive gearbox and check for any debris. Is it free of debris? Go to step 2. Remove the debris.  Step 2 Check the gears of main drive gearbox for wear or damage. Are they free of wear or damage? Go to step 3. Replace the main drive gearbox. See “Main drive gearbox removal”.  Step 3 Check the main drive motor for proper operation: a Remove the main drive gearbox. Note: Do not disconnect the main drive gearbox cable. b POR into the Diagnostics menu and perform a feed test: Diagnostics Menu > Input Tray Tests > Feed Test > Select any input source c Check if the main drive motor rotates when doing the feed test. Does it rotate when doing the feed test? Replace the controller board. See “Controller board removals”. Replace the main drive gearbox. See “Main drive gearbox removal”.
Code;146.00
