Code;01
Display;Printhead Damage May Occur! Black/Color Cartridge Missing
Description;Cartridge Missing
Remedy;Open the printer cover, and check the ink cartridge(s) for proper installation. If properly installed, then replace the ink cartridge(s). Service: No known print engine failure, aside from the ink cartridge, can cause this error. Replace the ink cartridge.
Code;02
Display;Cartridge Unsupported Black/Color Cartridge Unsupported
Description;Cartridge Not Supported (Unsupported)
Remedy;Open the printer cover, and check the ink cartridge(s) for proper installation. If properly installed, then replace the ink cartridge(s). Service: No known print engine failure, aside from the ink cartridge, can cause this error. Replace the ink cartridge.
Code;03
Display;Cartridge Error Ink Cartridge(s) Improperly Installed.
Description;Cartridge Improperly Installed
Remedy;Open the printer cover, and check the ink cartridge(s) for proper installation. If properly installed, then replace the ink cartridge(s). Service: No known print engine failure, aside from the ink cartridge, can cause this error. Replace the ink cartridge.
Code;04
Display;Cartridge Error Unable to Authenticate Black/ Color Ink Cartridge
Description;Unable to Authenticate Cartridge
Remedy;Open the printer cover, and check the ink cartridge(s) for proper installation. If properly installed, then replace the ink cartridge(s). Service: No known print engine failure, aside from the ink cartridge, can cause this error. Replace the ink cartridge.
Code;05
Display;Printer Error Printer Authentication Failure
Description;RFID Security Chip Failure
Remedy;Open the printer cover, and check the ink cartridge(s) for proper installation. If properly installed, then replace the ink cartridge(s). Service: No known print engine failure, aside from the ink cartridge, can cause this error. Replace the ink cartridge.
Code;06
Display;Cartridges Missing Open the Printer to install the Ink Cartridges.
Description;No Cartridges Installed
Remedy;Open the printer cover, and check the ink cartridge(s) for proper installation. If properly installed, then replace the ink cartridge(s). Service: No known print engine failure, aside from the ink cartridge, can cause this error. Replace the ink cartridge.
Code;07
Display;Cartridge Error
Description;Cartridge Failure
Remedy;Open the printer cover, and check the ink cartridge(s) for proper installation. If properly installed, then replace the ink cartridge(s). Service: No known print engine failure, aside from the ink cartridge, can cause this error. Replace the ink cartridge.
Code;08
Display;Printhead Missing Open Printer Cover to install Printhead.
Description;No Printhead Installed
Remedy;Unplug the All-In-One from the electrical outlet. Open the printer cover, and check the printhead for proper installation. If properly installed, then remove the printhead and clean the tab circuit of the carrier and the printhead with a clean cloth. Reinstall the printhead, and turn on the All-In-One. If the problem remains, then replace the printhead. Service: No known print engine failure, aside from the printhead, can cause this error. Open the printer cover, and replace the printhead.
Code;09
Display;Clean Printhead or Deep Clean Printhead may be required. See the Setup Maintenance Menu.
Description;Printhead Recovery Warning
Remedy;Unplug the All-In-One from the electrical outlet. Open the printer cover, and check the printhead for proper installation. If properly installed, then remove the printhead and clean the tab circuit of the carrier and the printhead with a clean cloth. Reinstall the printhead, and turn on the All-In-One. If the problem remains, then replace the printhead. Service: No known print engine failure, aside from the printhead, can cause this error. Open the printer cover, and replace the printhead.
Code;10
Display;Printhead Error There is a problem with the printhead. Press the Help (?) icon.
Description;Printhead Short
Remedy;Unplug the All-In-One from the electrical outlet. Open the printer cover, and check the printhead for proper installation. If properly installed, then remove the printhead and clean the tab circuit of the carrier and the printhead with a clean cloth. Reinstall the printhead, and turn on the All-In-One. If the problem remains, then replace the printhead. Service: No known print engine failure, aside from the printhead, can cause this error. Open the printer cover, and replace the printhead.
Code;11
Display;Alignment failed.Open Cover and Reinstall Ink Cartridges. Press OK to retry.
Description;Printhead Alignment Error
