Code;200
Description;Paper Jam Remove Cartridge
Remedy;The input sensor under print cartridge is covered too long or is covered during POR or when START is pressed after clearing a different jam or problem. The exit sensor could also be covered. Remove the print cartridge and open the rear door to remove the media. If the message is displayed after the paper is removed, the MPF sensor or controller card might be faulty.
Code;201
Description;Paper Jam Remove Cartridge
Remedy;Paper is jammed between the MFP input and exit sensor. Remove the print cartridge to clear the paper path. If the message is displayed after the paper is removed, the input sensor or controller card might be faulty. If there are excessive 201.02 paper jams replace the autocompensator clutch. See “Input roller clutch and lever removal (autocompensator clutch)”.
Code;202
Description;Paper Jam Open Rear Door
Remedy;The exit sensor is either covered during POR or covered too long. Open the rear door to access the jam area. If the message is displayed after the paper is removed, the exit sensor or controller card might be faulty. Ensure that the rear door to the printer is properly closed.
Code;241
Description;Paper Jam Check Tray 1
Remedy;Paper is jammed between Tray 1 and the input sensor.
Code;242
Description;Paper Jam Check Tray 2
Remedy;Tray 2 pass thru sensor is covered during warm-up. Try opening Tray 2. If the tray is difficult to remove, then you may have to remove the tray above or below the tray to remove the jammed pages.
Code;251
Description;Paper Jam Check Manual Feeder
Remedy;Sensor at the manual feeder indicates paper is stuck in the path. Remove the paper, and check the flag/sensor.
Code;290, 291, 292
Description;290 Scanner Jam Remove Originals. Paper in the ADF is covering the paper present sensor. 291 Scanner Jam Paper in the ADF is covering the paper present and paper path sensors 292 Scanner Jam Paper in the ADF is covering the paper path sensor
Remedy;ADF ADF cable Controller card ADF pick pad ADF separator roller ADF paper tray and extender. ADF cover Ensure that the proper paper size is being used in the ADF. Are the paper guides on the ADF tray properly adjusted? Inspect the ADF separator roll and ADF separator pad for wear. If they are worn, replace them. If they are dirty or have a buildup on them, clean them with a damp cloth. If the ADF fails to pick check to make sure that the paper height in the ADF input tray is beneath the height marker on the ADF paper guides. Inspect the paper present sensor on the ADF. • Perform the paper present and scan first sensor tests. See “Sensor Test” • Check the flags on the sensor. Are they able to move freely? If the sensor flags are damaged, replace the ADF assembly. Make sure the ADF cable is securely connected to the ADF and the controller card. If the cable is properly connected, perform the following checks: • Check the ADF cable for continuity. • Check pin 1 on controller card connector J2 for +5V. • Pin 3 should be ground. If voltages are present, replace the ADF. If replacing the ADF does not fix the problem, replace the controller card. If the ADF is multi feeding, check the ADF pick roller and pad for dirt. Remove them from the MFP, and clean them with a lint free cloth and isopropyl alcohol. If the leading edge of the paper is damaged, instruct the user to lessen the number of documents being copied from the ADF at one time. If there are excessive misfeeds from the ADF, verify the the ADF paper tray and extender are properly installed. Skews and jams at the ADF paper present sensor might be caused by an improperly closed ADF cover. Ensure the ADF cover is closed properly.
Code;31
Description;Defective or Missing Cartridge
